"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"336",0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.8,0.85,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.8,0.85,0.9,0.85,0.8,0.9,0.85,0.85,0.85,0.8,0.85,0.8,0.85,0.9,0.9,0.85,0.8,0.8,0.9,0.9,0.85,0.85,0.8
"337",0.85,0.8,0.9,0.9,0.9,0.85,0.9,0.6,0.8,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.85,0.8,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.75,0.85,0.85,0.85,0.9,0.85
"338",0.85,0.9,0.85,0.8,0.9,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.85,0.85
"339",0.9,0.9,0.65,0.8,0.85,0.9,0.85,0.9,0.85,0.85,0.8,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.8,0.8,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.8,0.65,0.9,0.85,0.85
"340",0.9,0.75,0.9,0.8,0.8,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.8,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.75,0.85,0.9,0.85
"341",0.7,0.9,0.9,0.85,0.8,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.8,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.75,0.8,0.9,0.9,0.85,0.85,0.9
"342",0.85,0.9,0.85,0.8,0.8,0.8,0.9,0.9,0.85,0.8,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.9,0.8,0.8,0.9
"343",0.85,0.8,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.8,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.75,0.9,0.9,0.85,0.85,0.9,0.65,0.65,0.85,0.85,0.85,0.9,0.9
"344",0.7,0.9,0.9,0.8,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.8,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.75,0.9,0.75,0.9,0.9,0.85
"345",0.9,0.9,0.75,0.9,0.7,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.8,0.85,0.85,0.8,0.85,0.9,0.85,0.85,0.9,0.75,0.85,0.9,0.8,0.75,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.8,0.85,0.75
"346",0.85,0.9,0.7,0.9,0.8,0.75,0.8,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.8,0.9,0.85,0.9,0.85,0.9,0.85,0.8,0.85,0.85,0.85,0.9,0.8,0.85,0.8,0.85,0.85,0.9,0.85,0.85,0.8,0.9,0.85,0.9,0.9,0.9,0.9
"347",0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.8,0.85,0.85,0.9,0.85,0.9,0.8,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.8,0.7,0.85,0.9,0.85,0.85
"348",0.9,0.8,0.85,0.75,0.85,0.9,0.9,0.85,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.9,0.8,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.8,0.8,0.8,0.9,0.85,0.85,0.9
"349",0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.8,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.75,0.9,0.8,0.9,0.9,0.9,0.8,0.8,0.75,0.9,0.85,0.85,0.85,0.9
"350",0.7,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.8,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.85
"351",0.9,0.9,0.9,0.75,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.75,0.8,0.9,0.85,0.9,0.65,0.9,0.9,0.9,0.85,0.85,0.85,0.8,0.9,0.85,0.85,0.85,0.85,0.9
"352",0.65,0.85,0.9,0.7,0.6,0.8,0.85,0.9,0.75,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.8,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.85,0.9,0.8,0.85,0.9,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.9
"353",0.85,0.8,0.85,0.9,0.85,0.6,0.8,0.9,0.8,0.9,0.8,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.7,0.8,0.85,0.9,0.85,0.9,0.9,0.75,0.9,0.85,0.85,0.9,0.85,0.85
"354",0.9,0.85,0.8,0.8,0.9,0.85,0.8,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.8,0.9,0.85,0.85,0.85,0.9,0.85
"355",0.85,0.8,0.8,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.75,0.85,0.9,0.85,0.8,0.9,0.8,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.75,0.85,0.9,0.8,0.9,0.85,0.85,0.85,0.8,0.85,0.9,0.8,0.9,0.85
"356",0.75,0.9,0.9,0.85,0.9,0.8,0.85,0.9,0.85,0.9,0.8,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85
"357",0.85,0.85,0.85,0.9,0.75,0.85,0.9,0.75,0.9,0.9,0.8,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.75,0.85,0.85,0.9,0.7,0.9,0.9
"358",0.75,0.9,0.8,0.7,0.85,0.85,0.9,0.8,0.85,0.9,0.85,0.8,0.8,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.8
"359",0.9,0.85,0.85,0.9,0.85,0.8,0.85,0.9,0.9,0.8,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.8,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.9
"360",0.9,0.8,0.85,0.8,0.85,0.7,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.7,0.85
"361",0.85,0.8,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.8,0.85,0.8,0.85,0.85,0.75,0.85,0.9,0.75,0.85,0.9,0.85,0.85,0.9,0.85,0.65,0.85,0.9,0.9,0.9,0.85,0.85
"362",0.8,0.8,0.85,0.9,0.85,0.9,0.9,0.9,0.65,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.65,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.8,0.9,0.85,0.9,0.85,0.85
"363",0.8,0.65,0.7,0.85,0.8,0.85,0.9,0.9,0.85,0.85,0.85,0.8,0.9,0.85,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.85,0.85,0.85,0.9,0.9
"364",0.85,0.85,0.7,0.9,0.9,0.85,0.8,0.85,0.9,0.75,0.9,0.85,0.9,0.75,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.8,0.8,0.9,0.9,0.9
"365",0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.7,0.85,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.8,0.9,0.9,0.85,0.9,0.85,0.9
"366",0.7,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.8,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.85
"367",0.85,0.75,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.8,0.75,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.8,0.85,0.85,0.9,0.9,0.8,0.85,0.85,0.9,0.75,0.8,0.9,0.9,0.9,0.8,0.85,0.85,0.75,0.9,0.85,0.9,0.9,0.85
"368",0.75,0.85,0.9,0.75,0.8,0.9,0.85,0.9,0.85,0.85,0.75,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.85
"369",0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.8,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.8,0.9,0.75,0.85,0.85,0.9
"370",0.85,0.9,0.85,0.85,0.9,0.85,0.8,0.85,0.9,0.7,0.85,0.85,0.75,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.85,0.8,0.8,0.85,0.85,0.85,0.85,0.75,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.75,0.75,0.85,0.85,0.85
"371",0.9,0.9,0.8,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.8,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.6,0.85,0.9,0.85,0.85,0.9,0.85
"372",0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.8,0.85,0.85,0.85,0.8,0.85,0.85,0.75,0.85,0.85,0.9,0.9,0.85,0.8,0.85,0.8,0.85,0.75,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.85
"373",0.8,0.8,0.85,0.85,0.7,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.8,0.85,0.9,0.85,0.85,0.9,0.85,0.7,0.8,0.9,0.85,0.85,0.85,0.9
"374",0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.8,0.85,0.85,0.9,0.85,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.9
"375",0.8,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.8,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.75,0.9,0.9,0.85,0.9,0.9,0.8
"376",0.65,0.85,0.85,0.85,0.9,0.9,0.75,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.8,0.85,0.85,0.85,0.85,0.85
"377",0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.8
"378",0.9,0.9,0.9,0.85,0.75,0.65,0.85,0.9,0.9,0.9,0.75,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.8,0.9,0.9,0.85,0.75,0.8,0.75,0.9,0.85,0.9,0.85
"379",0.85,0.85,0.7,0.85,0.85,0.7,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.8,0.8,0.9,0.9,0.85,0.85,0.85,0.9,0.8,0.85,0.8,0.9,0.8,0.9
"380",0.85,0.9,0.75,0.8,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.8,0.85,0.9,0.9,0.8,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.65,0.9,0.9,0.9,0.85,0.9,0.85
"381",0.85,0.7,0.85,0.8,0.85,0.65,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.8,0.85,0.9,0.75,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.85
"382",0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.85,0.8,0.85,0.8,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.85
"383",0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.8,0.75,0.75,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.65,0.9,0.85,0.9,0.85,0.9,0.85
"384",0.9,0.75,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.75,0.85,0.9,0.8,0.85,0.9,0.85,0.85
"385",0.75,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.85,0.85,0.7,0.9,0.8
"386",0.9,0.85,0.9,0.85,0.9,0.8,0.65,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.85
"387",0.75,0.85,0.85,0.85,0.65,0.9,0.75,0.9,0.9,0.8,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.7,0.9,0.9,0.85,0.8,0.9,0.75,0.9,0.8,0.8,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.75,0.85,0.85,0.85
"388",0.9,0.85,0.85,0.75,0.9,0.85,0.9,0.8,0.9,0.85,0.9,0.7,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.8,0.85
"389",0.7,0.9,0.8,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.75,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.8,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.85
"390",0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.75,0.9,0.85,0.9,0.9,0.85,0.85
"391",0.8,0.9,0.8,0.85,0.85,0.85,0.7,0.8,0.85,0.85,0.85,0.9,0.9,0.85,0.8,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.8,0.9
"392",0.9,0.85,0.85,0.9,0.85,0.85,0.8,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.8,0.85,0.9,0.85,0.8,0.8,0.85,0.8,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.75,0.85,0.8,0.9,0.9
"393",0.85,0.85,0.8,0.85,0.85,0.9,0.85,0.9,0.9,0.8,0.85,0.85,0.85,0.85,0.9,0.9,0.8,0.8,0.9,0.85,0.85,0.85,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.8,0.85,0.85,0.85,0.7,0.85,0.9
"394",0.85,0.9,0.8,0.9,0.9,0.85,0.85,0.9,0.7,0.85,0.8,0.85,0.8,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.8,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.85
"395",0.9,0.8,0.9,0.85,0.75,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.8,0.8,0.85,0.9,0.8,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.8,0.9,0.85,0.85,0.85,0.9,0.9,0.75,0.9,0.9,0.8,0.9
"396",0.9,0.8,0.85,0.9,0.8,0.85,0.75,0.8,0.9,0.9,0.85,0.9,0.9,0.75,0.85,0.85,0.85,0.85,0.9,0.75,0.8,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.8,0.75,0.8,0.75,0.85,0.9
"397",0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.8,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.8,0.9,0.85,0.9,0.85
"398",0.8,0.8,0.85,0.9,0.85,0.8,0.85,0.9,0.85,0.85,0.85,0.75,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.7,0.85,0.85,0.85,0.8
"399",0.85,0.9,0.9,0.85,0.9,0.85,0.8,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.8,0.9,0.85,0.85,0.85,0.85,0.8,0.85,0.9,0.9,0.9,0.9,0.9
"400",0.8,0.85,0.9,0.9,0.75,0.9,0.9,0.75,0.85,0.9,0.8,0.8,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.8,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.85
"401",0.9,0.8,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.8,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9
"402",0.85,0.9,0.7,0.8,0.65,0.85,0.75,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.8,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.9
"403",0.9,0.9,0.85,0.8,0.8,0.9,0.85,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.8,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.7,0.8,0.85,0.8,0.9,0.85
"404",0.85,0.85,0.9,0.9,0.85,0.8,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.9,0.8,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.8,0.75,0.85
"405",0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.65,0.85,0.85,0.6,0.85,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.8,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.75,0.85,0.85,0.9,0.9,0.9,0.85
"406",0.8,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.8,0.9,0.75,0.9,0.9,0.85,0.9,0.85,0.8,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.7,0.85,0.9,0.9
"407",0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.8,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.7,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.8,0.85,0.85
"408",0.85,0.9,0.75,0.9,0.9,0.9,0.85,0.8,0.9,0.85,0.85,0.9,0.8,0.9,0.8,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.85
"409",0.9,0.9,0.8,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.75,0.85,0.75,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.75,0.85,0.85,0.85,0.8,0.9,0.85,0.9,0.8,0.85,0.8,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.9
"410",0.9,0.9,0.65,0.8,0.9,0.8,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.8,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.8,0.8,0.9,0.9,0.85,0.9,0.85,0.9,0.8,0.85,0.85,0.8,0.9,0.9
"411",0.9,0.9,0.85,0.9,0.85,0.8,0.9,0.85,0.9,0.85,0.8,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.8,0.85,0.9,0.9,0.7,0.85,0.85,0.85,0.9,0.85,0.8
"412",0.8,0.7,0.85,0.9,0.9,0.8,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.7,0.85,0.85,0.85,0.85,0.9,0.85
"413",0.9,0.9,0.8,0.65,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.8,0.9,0.9,0.85,0.85,0.85,0.85
"414",0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.75,0.9,0.9,0.85,0.9,0.85,0.9,0.65,0.85,0.85,0.85
"415",0.85,0.8,0.9,0.8,0.85,0.8,0.9,0.85,0.85,0.9,0.85,0.85,0.8,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.65,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.8,0.75,0.85
"416",0.8,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.9
"417",0.9,0.85,0.9,0.85,0.75,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.8,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.8,0.8,0.85,0.85,0.85,0.85,0.9,0.9,0.75,0.8,0.85,0.85,0.85,0.85,0.9
