"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"82",0.8,0.85,0.8,0.9,0.75,0.85,0.9,0.9,0.8,0.9,0.8,0.9,0.9,0.85,0.85,0.8,0.85,0.9,0.85,0.85,0.9,0.8,0.85,0.85,0.8,0.85,0.8,0.75,0.8,0.8,0.85,0.9,0.85,0.8,0.9,0.9,0.9,0.75,0.9,0.9,0.9
"83",0.8,0.8,0.85,0.75,0.9,0.85,0.85,0.8,0.9,0.8,0.8,0.8,0.9,0.85,0.85,0.8,0.85,0.9,0.8,0.9,0.9,0.9,0.8,0.8,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.9,0.8,0.9,0.85,0.85,0.8,0.85
"84",0.85,0.8,0.9,0.8,0.85,0.9,0.85,0.9,0.8,0.9,0.8,0.9,0.8,0.8,0.9,0.8,0.85,0.85,0.9,0.9,0.8,0.85,0.85,0.75,0.8,0.8,0.85,0.75,0.9,0.75,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.8
"85",0.9,0.9,0.8,0.85,0.75,0.85,0.9,0.8,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.75,0.85,0.8,0.8,0.8,0.85,0.8,0.8,0.85,0.7,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.75,0.9,0.9,0.85,0.9
"86",0.85,0.85,0.85,0.8,0.85,0.9,0.9,0.75,0.8,0.8,0.9,0.8,0.9,0.75,0.8,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.8,0.8,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.8,0.85,0.75,0.8,0.85,0.85,0.9,0.8,0.8
"87",0.8,0.9,0.75,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.9,0.8,0.9,0.85,0.85,0.8,0.85,0.9,0.85,0.9,0.85,0.9,0.8,0.8,0.8,0.85,0.8,0.85,0.85,0.85,0.9,0.9,0.9,0.8,0.7,0.9,0.9,0.9,0.9,0.9
"88",0.9,0.8,0.8,0.9,0.85,0.85,0.8,0.85,0.75,0.8,0.85,0.85,0.9,0.85,0.9,0.8,0.8,0.9,0.8,0.9,0.9,0.8,0.75,0.8,0.8,0.85,0.8,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.75,0.8,0.85,0.8,0.9,0.8
"89",0.85,0.8,0.85,0.9,0.85,0.8,0.85,0.85,0.9,0.85,0.9,0.8,0.8,0.9,0.9,0.8,0.9,0.8,0.8,0.9,0.9,0.9,0.85,0.8,0.85,0.8,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.9,0.8,0.85,0.8,0.9
"90",0.85,0.85,0.85,0.8,0.75,0.75,0.9,0.85,0.8,0.8,0.85,0.9,0.85,0.85,0.85,0.85,0.8,0.85,0.75,0.9,0.9,0.8,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.8,0.85,0.8
"91",0.9,0.85,0.9,0.85,0.9,0.8,0.8,0.85,0.8,0.8,0.9,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.8,0.9,0.85,0.8,0.75,0.9,0.85,0.85,0.9,0.8,0.9,0.8,0.8,0.85,0.85,0.8,0.9
"92",0.9,0.9,0.9,0.8,0.85,0.9,0.8,0.85,0.75,0.9,0.9,0.9,0.8,0.85,0.9,0.8,0.85,0.85,0.9,0.9,0.8,0.9,0.85,0.85,0.9,0.8,0.8,0.8,0.7,0.85,0.85,0.9,0.85,0.9,0.75,0.75,0.9,0.85,0.85,0.9,0.9
"93",0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.75,0.85,0.9,0.85,0.8,0.9,0.8,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.9,0.75,0.85,0.9,0.8,0.8,0.9,0.9,0.85,0.8,0.85,0.85,0.9,0.9
"94",0.8,0.75,0.8,0.85,0.8,0.85,0.8,0.85,0.85,0.9,0.8,0.8,0.8,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.8,0.85,0.8,0.9,0.9,0.85,0.9,0.8,0.7,0.9,0.8,0.8,0.9,0.85,0.85,0.8,0.65,0.8,0.85,0.9,0.8
"95",0.9,0.8,0.85,0.9,0.85,0.9,0.9,0.8,0.8,0.85,0.9,0.85,0.85,0.85,0.9,0.8,0.85,0.85,0.9,0.85,0.85,0.8,0.85,0.9,0.85,0.9,0.9,0.75,0.8,0.9,0.8,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.8,0.9
"96",0.9,0.85,0.9,0.85,0.85,0.8,0.85,0.8,0.9,0.85,0.8,0.85,0.85,0.8,0.85,0.85,0.8,0.85,0.8,0.75,0.75,0.75,0.85,0.9,0.9,0.85,0.9,0.8,0.8,0.9,0.8,0.8,0.9,0.8,0.75,0.8,0.75,0.8,0.9,0.9,0.85
"97",0.85,0.85,0.85,0.9,0.9,0.85,0.8,0.75,0.75,0.8,0.9,0.9,0.9,0.85,0.9,0.85,0.8,0.9,0.8,0.85,0.9,0.8,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.75,0.9,0.9,0.85,0.75,0.75,0.85,0.8,0.9,0.8,0.8
"98",0.9,0.8,0.85,0.9,0.8,0.9,0.9,0.85,0.8,0.9,0.9,0.8,0.85,0.9,0.8,0.85,0.8,0.85,0.75,0.85,0.9,0.85,0.85,0.8,0.8,0.8,0.8,0.85,0.7,0.9,0.8,0.8,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.8,0.9
"99",0.9,0.85,0.8,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.75,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.8,0.9,0.8,0.9,0.8,0.8,0.9,0.75,0.85,0.8,0.9,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.75,0.9,0.9
"100",0.9,0.8,0.9,0.85,0.8,0.9,0.8,0.8,0.9,0.8,0.9,0.9,0.8,0.9,0.85,0.8,0.9,0.85,0.8,0.9,0.8,0.85,0.8,0.75,0.9,0.9,0.8,0.8,0.9,0.8,0.9,0.8,0.9,0.8,0.75,0.7,0.75,0.9,0.75,0.75,0.8
"101",0.9,0.85,0.9,0.85,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.8,0.8,0.85,0.85,0.8,0.85,0.8,0.9,0.85,0.8,0.8,0.9,0.8,0.9,0.8,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.75,0.8,0.8,0.85
"102",0.85,0.9,0.85,0.75,0.9,0.8,0.8,0.85,0.8,0.8,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.75,0.75,0.85,0.8,0.85,0.75,0.8,0.8,0.9,0.8,0.8,0.85,0.85,0.8,0.8,0.85,0.9,0.8,0.8,0.75,0.9,0.9,0.85,0.8
"103",0.75,0.8,0.9,0.85,0.8,0.75,0.9,0.9,0.8,0.9,0.85,0.9,0.75,0.9,0.9,0.85,0.8,0.9,0.8,0.85,0.85,0.85,0.8,0.85,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.85,0.9,0.9,0.85,0.7,0.8,0.8,0.85,0.9,0.85
"104",0.75,0.8,0.85,0.9,0.85,0.9,0.85,0.8,0.8,0.8,0.9,0.75,0.8,0.85,0.8,0.9,0.85,0.85,0.85,0.9,0.8,0.85,0.75,0.8,0.75,0.8,0.9,0.9,0.75,0.85,0.9,0.9,0.9,0.8,0.9,0.8,0.8,0.9,0.75,0.8,0.9
"105",0.9,0.75,0.8,0.8,0.9,0.85,0.9,0.85,0.8,0.85,0.8,0.85,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.8,0.8,0.85,0.85,0.8,0.9,0.85,0.9,0.9,0.85,0.85,0.8,0.85,0.85,0.8,0.8
"106",0.8,0.8,0.9,0.9,0.8,0.9,0.85,0.85,0.85,0.9,0.8,0.8,0.85,0.8,0.85,0.8,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.8,0.8,0.9,0.85,0.8,0.9,0.9,0.9,0.8,0.9,0.8,0.9,0.9,0.85,0.85,0.85,0.9,0.85
"107",0.75,0.85,0.9,0.7,0.85,0.9,0.9,0.9,0.9,0.8,0.8,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.8,0.8,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.9,0.8,0.75,0.9,0.9,0.9,0.8,0.75,0.8
"108",0.9,0.9,0.9,0.75,0.85,0.85,0.9,0.9,0.85,0.9,0.8,0.8,0.75,0.8,0.85,0.85,0.8,0.85,0.8,0.85,0.8,0.9,0.8,0.85,0.9,0.8,0.9,0.85,0.85,0.8,0.9,0.9,0.9,0.85,0.75,0.8,0.85,0.8,0.85,0.8,0.85
"109",0.85,0.8,0.9,0.9,0.8,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.8,0.8,0.85,0.9,0.9,0.85,0.8,0.8,0.9,0.8,0.85,0.9,0.85,0.9,0.8,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.75,0.75,0.9,0.9,0.9,0.8
"110",0.85,0.75,0.8,0.85,0.75,0.85,0.9,0.85,0.75,0.9,0.85,0.8,0.9,0.85,0.85,0.75,0.8,0.8,0.9,0.9,0.85,0.85,0.9,0.85,0.8,0.85,0.9,0.9,0.75,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.7,0.75,0.85,0.9
"111",0.8,0.85,0.85,0.8,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.9,0.9,0.8,0.8,0.85,0.9,0.9,0.85,0.8,0.85,0.8,0.85,0.85,0.8,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.8,0.8,0.85,0.9,0.9,0.8,0.8
"112",0.85,0.9,0.9,0.85,0.9,0.8,0.9,0.8,0.9,0.8,0.8,0.9,0.85,0.85,0.8,0.85,0.8,0.8,0.75,0.8,0.85,0.8,0.75,0.9,0.8,0.9,0.85,0.8,0.8,0.85,0.85,0.9,0.9,0.8,0.9,0.9,0.75,0.75,0.75,0.9,0.85
"113",0.8,0.8,0.85,0.75,0.9,0.9,0.8,0.8,0.75,0.8,0.9,0.9,0.9,0.8,0.9,0.75,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.8,0.9,0.8,0.7,0.75,0.85,0.9,0.8,0.85,0.9,0.7,0.65,0.9,0.8,0.85,0.9,0.85
"114",0.85,0.85,0.9,0.9,0.9,0.85,0.8,0.8,0.8,0.8,0.85,0.8,0.85,0.85,0.9,0.8,0.8,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.8,0.85,0.8,0.85,0.85,0.85,0.9,0.85,0.8,0.85,0.8,0.8
"115",0.9,0.7,0.85,0.85,0.9,0.75,0.8,0.8,0.85,0.85,0.8,0.85,0.9,0.9,0.9,0.75,0.9,0.85,0.9,0.9,0.8,0.8,0.75,0.8,0.8,0.8,0.9,0.9,0.9,0.85,0.85,0.8,0.85,0.85,0.9,0.9,0.9,0.8,0.85,0.85,0.8
"116",0.75,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.8,0.75,0.9,0.9,0.85,0.9,0.8,0.9,0.8,0.8,0.8,0.9,0.8,0.9,0.9,0.9,0.65,0.75,0.9,0.9,0.85,0.9,0.9
"117",0.8,0.8,0.8,0.85,0.9,0.8,0.7,0.8,0.9,0.9,0.9,0.8,0.9,0.85,0.85,0.8,0.8,0.85,0.9,0.85,0.9,0.9,0.85,0.75,0.85,0.8,0.9,0.75,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.8,0.8,0.9,0.85,0.9,0.8
"118",0.8,0.9,0.9,0.85,0.9,0.8,0.9,0.75,0.9,0.85,0.85,0.85,0.8,0.8,0.85,0.9,0.9,0.8,0.85,0.85,0.9,0.8,0.85,0.9,0.75,0.9,0.9,0.9,0.75,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.8,0.85,0.75,0.85,0.9
"119",0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.8,0.8,0.85,0.85,0.8,0.85,0.85,0.8,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.8,0.9,0.75,0.9,0.75,0.8,0.9,0.8,0.8,0.85,0.9,0.85,0.75,0.75,0.85
"120",0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.8,0.9,0.9,0.75,0.85,0.9,0.8,0.85,0.85,0.8,0.9,0.9,0.75,0.9,0.9,0.9,0.9,0.85,0.85,0.8,0.8,0.85,0.85,0.9,0.8,0.8,0.85,0.8,0.85
"121",0.9,0.9,0.85,0.8,0.8,0.85,0.85,0.8,0.9,0.8,0.8,0.9,0.8,0.8,0.9,0.85,0.9,0.8,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.8,0.8,0.9,0.9,0.9,0.85,0.8,0.8,0.85,0.9,0.9,0.8,0.85,0.9
"122",0.8,0.85,0.75,0.75,0.85,0.8,0.8,0.9,0.85,0.9,0.85,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.85,0.85,0.8,0.8,0.9,0.8,0.85,0.9,0.8,0.85,0.75,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.7,0.8,0.8,0.9,0.9
"123",0.7,0.9,0.8,0.8,0.85,0.9,0.9,0.8,0.85,0.9,0.8,0.9,0.85,0.85,0.85,0.9,0.85,0.8,0.9,0.85,0.9,0.8,0.85,0.85,0.8,0.8,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.8,0.75,0.9,0.85,0.85,0.9,0.9,0.9
"124",0.85,0.9,0.8,0.9,0.9,0.9,0.8,0.9,0.8,0.8,0.9,0.9,0.85,0.8,0.85,0.9,0.8,0.85,0.8,0.85,0.85,0.8,0.8,0.8,0.85,0.9,0.9,0.75,0.8,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.85,0.9,0.85
"125",0.8,0.9,0.85,0.85,0.8,0.9,0.9,0.9,0.75,0.85,0.9,0.9,0.9,0.9,0.75,0.8,0.8,0.8,0.85,0.85,0.85,0.9,0.8,0.85,0.8,0.8,0.8,0.8,0.8,0.9,0.75,0.9,0.9,0.8,0.85,0.8,0.8,0.85,0.9,0.75,0.8
"126",0.75,0.9,0.8,0.8,0.7,0.9,0.8,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.8,0.8,0.9,0.85,0.8,0.9,0.75,0.9,0.8,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.75,0.8,0.9,0.85
"127",0.8,0.8,0.85,0.8,0.8,0.8,0.85,0.85,0.85,0.9,0.8,0.8,0.85,0.85,0.9,0.85,0.8,0.85,0.85,0.9,0.9,0.8,0.75,0.9,0.9,0.9,0.9,0.75,0.9,0.9,0.75,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.8,0.9
"128",0.85,0.85,0.9,0.9,0.9,0.85,0.8,0.8,0.8,0.85,0.9,0.85,0.9,0.85,0.9,0.8,0.9,0.85,0.75,0.9,0.9,0.85,0.8,0.85,0.8,0.9,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.8,0.9,0.85,0.8,0.9,0.9
"129",0.9,0.85,0.85,0.9,0.85,0.75,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.85,0.8,0.8,0.8,0.9,0.8,0.8,0.9,0.8,0.85,0.8,0.8,0.9,0.85,0.75,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.75,0.9,0.9,0.85,0.8
"130",0.85,0.9,0.8,0.85,0.75,0.85,0.9,0.8,0.9,0.9,0.85,0.9,0.85,0.85,0.8,0.85,0.85,0.85,0.8,0.85,0.8,0.9,0.8,0.85,0.9,0.85,0.9,0.9,0.85,0.8,0.8,0.9,0.85,0.8,0.6,0.8,0.9,0.8,0.85,0.9,0.9
"131",0.75,0.8,0.9,0.8,0.9,0.9,0.75,0.9,0.8,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.8,0.85,0.9,0.8,0.9,0.9,0.8,0.8,0.75,0.9,0.85,0.8,0.9,0.85,0.85,0.65,0.8,0.85,0.85,0.85,0.9,0.85
"132",0.8,0.8,0.75,0.85,0.85,0.85,0.85,0.8,0.8,0.85,0.85,0.8,0.85,0.9,0.9,0.8,0.85,0.8,0.9,0.8,0.9,0.85,0.8,0.9,0.8,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.9,0.85,0.7,0.9,0.7,0.8,0.9,0.85,0.8
"133",0.85,0.8,0.9,0.9,0.8,0.8,0.9,0.75,0.8,0.8,0.8,0.8,0.85,0.8,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.8,0.8,0.9,0.8,0.8,0.85,0.85,0.8,0.8,0.8,0.9,0.9,0.8,0.8,0.75,0.9,0.8,0.8,0.8
"134",0.8,0.9,0.85,0.85,0.9,0.9,0.75,0.85,0.9,0.75,0.75,0.9,0.75,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.75,0.8,0.9,0.8,0.85,0.8,0.9,0.85,0.85,0.9
"135",0.85,0.8,0.9,0.85,0.8,0.8,0.75,0.75,0.9,0.8,0.85,0.8,0.85,0.85,0.85,0.9,0.9,0.8,0.75,0.9,0.8,0.8,0.9,0.8,0.85,0.85,0.9,0.85,0.9,0.85,0.8,0.9,0.9,0.9,0.85,0.8,0.8,0.8,0.8,0.85,0.85
"136",0.8,0.8,0.75,0.9,0.9,0.8,0.8,0.85,0.8,0.8,0.9,0.8,0.9,0.85,0.8,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.9,0.75,0.8,0.8,0.85,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.85,0.8,0.9
"137",0.85,0.75,0.9,0.9,0.9,0.8,0.85,0.85,0.8,0.75,0.8,0.75,0.85,0.8,0.85,0.8,0.85,0.9,0.9,0.8,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.8,0.8,0.9,0.9,0.8,0.9,0.9,0.75,0.85,0.9,0.85,0.9,0.9
"138",0.9,0.85,0.9,0.85,0.9,0.8,0.8,0.9,0.85,0.9,0.9,0.75,0.9,0.8,0.9,0.8,0.9,0.9,0.8,0.8,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.75,0.9,0.9,0.9,0.9,0.85,0.9,0.75,0.7,0.75,0.9,0.9,0.9,0.85
"139",0.75,0.9,0.9,0.85,0.9,0.85,0.85,0.8,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.8,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.8,0.85,0.85,0.8,0.9,0.75
"140",0.85,0.8,0.8,0.75,0.85,0.85,0.85,0.8,0.9,0.9,0.85,0.9,0.9,0.8,0.85,0.9,0.8,0.8,0.9,0.8,0.8,0.9,0.9,0.9,0.8,0.9,0.8,0.85,0.8,0.75,0.9,0.9,0.8,0.85,0.8,0.9,0.8,0.9,0.9,0.85,0.8
"141",0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.9,0.8,0.9,0.85,0.9,0.85,0.8,0.9,0.85,0.85,0.85,0.8,0.8,0.8,0.9,0.8,0.9,0.9,0.9,0.9,0.75,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.9
"142",0.85,0.8,0.85,0.85,0.9,0.8,0.85,0.8,0.9,0.8,0.8,0.9,0.85,0.9,0.85,0.8,0.9,0.85,0.8,0.9,0.9,0.85,0.85,0.8,0.85,0.85,0.8,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.75,0.75,0.85,0.8,0.9,0.9,0.8
"143",0.9,0.9,0.75,0.75,0.8,0.8,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.8,0.8,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.85,0.8
"144",0.8,0.9,0.85,0.8,0.85,0.9,0.85,0.85,0.8,0.8,0.8,0.9,0.8,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.8,0.8,0.85,0.9
"145",0.9,0.8,0.8,0.9,0.8,0.85,0.9,0.85,0.9,0.8,0.9,0.9,0.8,0.85,0.75,0.85,0.9,0.85,0.85,0.9,0.8,0.9,0.85,0.9,0.9,0.8,0.8,0.75,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.75,0.75,0.9,0.9
"146",0.8,0.85,0.9,0.8,0.9,0.75,0.9,0.9,0.9,0.9,0.8,0.8,0.9,0.9,0.9,0.8,0.85,0.9,0.8,0.85,0.85,0.9,0.8,0.8,0.9,0.9,0.8,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.8,0.8,0.9,0.8,0.9,0.9,0.85
"147",0.85,0.8,0.85,0.8,0.75,0.85,0.8,0.9,0.85,0.8,0.9,0.85,0.8,0.9,0.85,0.8,0.8,0.85,0.85,0.9,0.8,0.85,0.9,0.9,0.8,0.9,0.9,0.75,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.85
"148",0.9,0.85,0.8,0.8,0.8,0.9,0.85,0.9,0.9,0.75,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.8,0.8,0.8,0.85,0.85,0.85,0.9,0.9,0.8,0.85,0.9,0.85,0.75,0.75,0.85,0.8,0.9,0.9,0.8
"149",0.85,0.8,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.85,0.75,0.85,0.9,0.9,0.8,0.8,0.9,0.85,0.8,0.9,0.9,0.8,0.8,0.8,0.9,0.75,0.85,0.8,0.9,0.9,0.85,0.9,0.85,0.8,0.85,0.8,0.75
"150",0.85,0.8,0.9,0.85,0.8,0.85,0.9,0.75,0.9,0.9,0.85,0.9,0.9,0.75,0.9,0.85,0.8,0.85,0.75,0.8,0.85,0.85,0.75,0.9,0.85,0.8,0.85,0.9,0.8,0.85,0.9,0.8,0.8,0.8,0.8,0.9,0.8,0.8,0.9,0.9,0.85
"151",0.85,0.75,0.8,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.8,0.9,0.9,0.8,0.9,0.8,0.8,0.85,0.85,0.75,0.9,0.85,0.85,0.9,0.85,0.85,0.8,0.8,0.9,0.9,0.9
"152",0.9,0.85,0.85,0.8,0.85,0.8,0.85,0.75,0.9,0.85,0.9,0.9,0.8,0.8,0.8,0.85,0.9,0.9,0.85,0.9,0.8,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.8,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.75,0.7,0.9,0.85,0.8
"153",0.85,0.8,0.9,0.85,0.8,0.8,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.8,0.9,0.8,0.9,0.8,0.8,0.85,0.9,0.8,0.85,0.9,0.9,0.8,0.9,0.85,0.8,0.8,0.75,0.9
"154",0.8,0.8,0.8,0.8,0.8,0.85,0.85,0.9,0.8,0.85,0.9,0.85,0.8,0.8,0.9,0.8,0.9,0.85,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.75,0.9,0.9,0.85,0.8,0.85,0.9,0.8,0.85,0.8,0.9,0.9,0.8,0.9
"155",0.75,0.9,0.9,0.85,0.85,0.9,0.8,0.8,0.8,0.9,0.9,0.8,0.85,0.85,0.85,0.8,0.9,0.85,0.85,0.85,0.9,0.9,0.75,0.8,0.9,0.85,0.9,0.9,0.9,0.8,0.8,0.8,0.9,0.9,0.8,0.8,0.75,0.9,0.75,0.8,0.9
"156",0.8,0.8,0.85,0.85,0.85,0.8,0.9,0.8,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.8,0.9,0.8,0.9,0.8,0.85,0.85,0.85,0.8,0.85,0.8,0.9,0.9,0.8,0.9,0.8,0.8,0.9,0.8,0.85
"157",0.8,0.75,0.85,0.9,0.85,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.8,0.85,0.8,0.8,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.75,0.8,0.85,0.8,0.9
"158",0.9,0.85,0.8,0.8,0.85,0.9,0.8,0.85,0.9,0.9,0.85,0.8,0.85,0.85,0.9,0.9,0.9,0.8,0.8,0.9,0.8,0.9,0.85,0.9,0.85,0.8,0.85,0.9,0.85,0.9,0.9,0.8,0.9,0.85,0.65,0.8,0.8,0.9,0.85,0.9,0.9
"159",0.8,0.9,0.85,0.85,0.85,0.85,0.85,0.8,0.9,0.8,0.9,0.9,0.9,0.75,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.85,0.8,0.85,0.8,0.85,0.8,0.9,0.8,0.9,0.9,0.9,0.85,0.8,0.9,0.85
"160",0.7,0.75,0.8,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.8,0.9,0.8,0.8,0.85,0.9,0.9,0.8,0.7,0.85,0.8,0.9,0.9,0.85,0.8,0.85,0.85,0.9,0.8,0.85,0.9,0.9,0.75,0.75,0.9,0.9,0.8,0.8
"161",0.85,0.75,0.85,0.85,0.9,0.85,0.9,0.85,0.8,0.85,0.8,0.75,0.85,0.85,0.9,0.9,0.9,0.8,0.9,0.8,0.75,0.9,0.85,0.85,0.85,0.8,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.75,0.75,0.85,0.9,0.9,0.9,0.9
"162",0.8,0.9,0.9,0.9,0.9,0.85,0.85,0.75,0.85,0.8,0.9,0.9,0.8,0.9,0.8,0.9,0.9,0.9,0.8,0.85,0.8,0.9,0.8,0.9,0.9,0.9,0.85,0.8,0.85,0.85,0.75,0.85,0.9,0.9,0.8,0.9,0.8,0.9,0.8,0.75,0.85
"163",0.9,0.85,0.85,0.8,0.9,0.8,0.85,0.75,0.8,0.9,0.85,0.8,0.9,0.75,0.9,0.8,0.85,0.75,0.85,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.9,0.75,0.9,0.8,0.9,0.9,0.9,0.85,0.85,0.8,0.8,0.75,0.9,0.9,0.8
